病原体	-6.177271109658105
病原菌	-6.177271109658105
病名	-5.554021819260204
病室	-5.533818433171917
病床	-5.876241113994124
病弱	-5.97315112700218
病後	-6.177271109658105
病棟	-5.496029872282517
病欠	-6.876241113994124
病歴	-6.399119859274461
病死	-6.5752111183301425
病気	-4.141441284405277
病状	-5.700149854938442
病的	-5.97315112700218
病院	-3.9587356044415767
病魔	-6.5752111183301425
症候群	-5.762297761687287
症状	-4.859207774695343
痒い	-5.357727174116236
痒がる	-5.357727174116236
痒み	-6.09808986361048
痔	-6.274181122666161
痕跡	-5.620968608890817
痙攣	-5.762297761687287
痛	-4.32357289788193
痛々しい	-6.09808986361048
痛い	-4.32357289788193
痛がる	-4.3537968804878036
痛く	-4.32357289788193
痛ましい	-6.09808986361048
痛み	-4.727022001338743
痛み止め	-5.620968608890817
痛む	-5.274181122666161
痛める	-5.285176506967624
痛め付ける	-6.031143073979867
痛切	-6.399119859274461
痛快	-6.5752111183301425
痛恨	-6.876241113994124
痛感	-5.4612677660233055
痛手	-6.031143073979867
痛烈	-6.274181122666161
痣	-5.5752111183301425
痩せ	-6.876241113994124
痩せこける	-6.399119859274461
痩せっぽち	-6.5752111183301425
痩せる	-4.765651403694874
痩せ形	-6.876241113994124
痩せ細る	-6.5752111183301425
痩身	-6.876241113994124
痴呆	-5.263457257274388
痴漢	-5.554021819260204
痺れ	-6.274181122666161
療法	-5.090911278983357
療養	-5.620968608890817
癌	-4.459600606655842
癒す	-5.012918253873668
癒着	-6.274181122666161
癖	-4.830918135207466
癖毛	-6.876241113994124
発	-4.9897503888216415
発する	-4.303369511793643
発令	-5.97315112700218
発作	-5.64579219261585
発作的	-5.64579219261585
発信	-4.962427261610407
発光	-5.9219986045547985
発刊	-5.9219986045547985
発券	-6.876241113994124
発動	-5.876241113994124
発声	-3.943260292070925
発売	-5.050166311293297
発射	-6.274181122666161
発展	-4.275268218307375
発展途上国	-5.063327757351268
発情	-6.177271109658105
発想	-4.7178786218988735
発掘	-5.151965244393335
発揮	-5.090911278983357
発散	-5.413843116095167
発明	-5.213483282312549
発案	-5.834848428835898
発汗	-6.274181122666161
発泡	-5.672121131338199
発泡スチロール	-6.876241113994124
発注	-5.344762196951868
発火	-5.083849424495869
発煙	-6.5752111183301425
発熱	-5.700149854938442
発狂	-6.5752111183301425
発生	-4.227881103013192
発病	-5.876241113994124
発症	-5.700149854938442
発着	-6.274181122666161
発砲	-6.5752111183301425
発祥	-5.496029872282517
発端	-5.384879420159851
発育	-6.274181122666161
発色	-6.177271109658105
発芽	-6.274181122666161
発行	-4.978614022703682
発行所	-4.978614022703682
発表	-3.4435924539810165
発見	-3.9273393530239096
発覚	-5.64579219261585
発言	-4.68034146158489
発言力	-4.68034146158489
発言権	-4.68034146158489
発足	-5.399119859274461
発車	-5.672121131338199
発送	-6.031143073979867
発進	-6.274181122666161
発達	-4.339682671422593
発酵	-4.8894693797278785
発電	-4.859207774695343
発電所	-4.859207774695343
発音	-4.120366258321632
登ぼり詰める	-6.031143073979867
登場	-4.711888258209687
登山	-5.063327757351268
登校	-5.308039389927129
登記	-6.177271109658105
登録	-4.346041415791041
登録商標	-6.274181122666161
登頂	-6.5752111183301425
白	-4.708923779245947
白々しい	-6.274181122666161
白あん	-6.876241113994124
白い	-4.433761344929675
白い目	-4.433761344929675
白ける	-6.031143073979867
白っぽい	-4.708923779245947
白ぶどう酒	-4.995427521713332
白みそ	-4.871919740211481
白ゆり	-6.5752111183301425
白アリ	-5.9219986045547985
白クマ	-6.5752111183301425
白バイ	-6.876241113994124
白人	-5.168670937896187
白地	-6.09808986361048
白夜	-6.09808986361048
白旗	-6.876241113994124
白星	-6.5752111183301425
白昼	-6.876241113994124
白昼夢	-6.876241113994124
白桃	-6.876241113994124
白樺	-6.09808986361048
白波	-5.9219986045547985
白滝	-6.876241113994124
白熱	-6.274181122666161
白状	-6.876241113994124
白玉	-6.031143073979867
白玉粉	-6.031143073979867
白球	-6.876241113994124
白目	-6.399119859274461
白砂糖	-6.274181122666161
白米	-6.09808986361048
白紙	-5.9219986045547985
白線	-6.5752111183301425
白色	-4.967756095115473
白色人種	-4.967756095115473
白菜	-5.9219986045547985
白血球	-5.554021819260204
白血病	-5.9219986045547985
白衣	-5.834848428835898
白衣の天使	-5.834848428835898
白身	-6.274181122666161
白銀	-6.5752111183301425
白雪	-5.97315112700218
白馬	-5.876241113994124
白骨	-6.5752111183301425
白髪	-5.834848428835898
白髪染め	-6.876241113994124
白魚	-6.5752111183301425
白鳥	-6.5752111183301425
白鷺	-6.399119859274461
白黒	-5.344762196951868
百	-3.5423909688915782
百万	-3.6204863273510792
百人	-3.5423909688915782
百人一首	-4.524058595882761
百人力	-5.797059867946499
百八十度	-3.8151657903643317
百分率	-3.5423909688915782
百合	-6.031143073979867
百姓	-5.496029872282517
百姓一揆	-5.797059867946499
百年	-3.5423909688915782
百年目	-3.5423909688915782
百日	-3.5423909688915782
百歩	-5.090911278983357
百獣の王	-6.876241113994124
百発百中	-6.876241113994124
百科事典	-5.22302860021878
百貨店	-5.413843116095167
的	-2.5612579689549997
的中	-5.762297761687287
的外れ	-6.876241113994124
的確	-5.319938613226836
皆	-3.241763843833392
皆さん	-3.241763843833392
皆勤	-6.399119859274461
皆既日食	-6.876241113994124
皆様	-3.241763843833392
皆殺し	-6.876241113994124
皆無	-5.97315112700218
皇后	-5.97315112700218
皇太后	-6.5752111183301425
皇太子	-5.700149854938442
皇室	-5.9219986045547985
皇居	-5.97315112700218
皇帝	-5.97315112700218
皇族	-6.09808986361048
皮	-4.691549683176524
皮下脂肪	-6.5752111183301425
皮切り	-6.274181122666161
皮剥ぎ	-6.5752111183301425
皮肉	-5.384879420159851
皮肉る	-6.5752111183301425
皮膚	-5.120366258321632
皮膚呼吸	-5.120366258321632
皮膚炎	-5.18604503396561
皮膚病	-5.120366258321632
皮革	-6.5752111183301425
皿	-4.859207774695343
皿回し	-6.876241113994124
盃	-4.602083264730443
盆	-5.112813120431186
盆地	-6.09808986361048
盆栽	-5.672121131338199
盆踊り	-5.478301105322085
盗み	-6.399119859274461
盗み聞き	-6.876241113994124
盗み読み	-6.876241113994124
盗み食い	-6.177271109658105
盗む	-5.213483282312549
盗人	-6.5752111183301425
盗作	-6.876241113994124
盗品	-6.876241113994124
盗塁	-6.399119859274461
盗聴	-5.797059867946499
盗賊	-6.274181122666161
盗難	-5.730113078315886
盛	-4.514513277976531
盛り	-5.478301105322085
盛りそば	-6.876241113994124
盛り上がり	-5.97315112700218
盛り上がる	-4.765651403694874
盛り上げ	-5.357727174116236
盛り上げる	-5.357727174116236
盛り付ける	-6.399119859274461
盛り合わせ	-6.876241113994124
盛り場	-5.762297761687287
盛り沢山	-5.478301105322085
盛り込む	-5.429083082651904
盛り返す	-6.177271109658105
盛る	-5.413843116095167
盛ん	-4.514513277976531
盛夏	-6.876241113994124
盛大	-5.834848428835898
盛況	-5.97315112700218
監修	-6.177271109658105
監査	-5.762297761687287
監獄	-5.97315112700218
監督	-4.400569925669694
監禁	-6.274181122666161
監視	-5.429083082651904
盤	-5.554021819260204
目	-3.1131876736945086
目くばせ	-6.876241113994124
目の前	-3.20082942027926
目の当たり	-5.496029872282517
目の玉	-6.876241113994124
目まぐるしい	-6.031143073979867
目やに	-6.876241113994124
目一杯	-3.8404112887412953
目上	-5.332173069643848
目下	-6.399119859274461
目付き	-6.177271109658105
目先	-6.09808986361048
目分量	-6.876241113994124
目利き	-6.876241113994124
目刺し	-6.876241113994124
目前	-5.876241113994124
目印	-5.762297761687287
目安	-5.09808986361048
目安箱	-5.09808986361048
目尻	-6.876241113994124
目差し	-5.876241113994124
目当て	-5.700149854938442
目指す	-4.384879420159851
目撃	-5.597487513041294
目新しい	-6.031143073979867
目方	-6.399119859274461
目星	-6.5752111183301425
目標	-4.121128847599052
目次	-5.344762196951868
目玉	-5.429083082651904
目玉商品	-5.429083082651904
目玉焼	-5.429083082651904
目白	-5.876241113994124
目的	-3.617364484621992
目的意識	-3.8497078494708266
目的語	-3.617364484621992
目盛り	-5.730113078315886
目移り	-6.399119859274461
目立つ	-4.765651403694874
目線	-5.597487513041294
目茶苦茶	-5.232788437507936
目薬	-6.031143073979867
目覚まし	-5.762297761687287
目覚ましい	-5.834848428835898
目覚まし時計	-5.762297761687287
目覚ます	-5.620968608890817
目覚め	-5.357727174116236
目覚める	-5.357727174116236
目許	-6.876241113994124
目配り	-5.9219986045547985
目録	-5.64579219261585
目障り	-6.5752111183301425
目隠し	-6.274181122666161
目頭	-6.399119859274461
目鼻	-6.09808986361048
目鼻立ち	-6.177271109658105
盲	-5.876241113994124
盲人	-5.730113078315886
盲学校	-5.876241113994124
盲導犬	-5.762297761687287
盲点	-6.876241113994124
盲目	-6.399119859274461
盲腸	-5.672121131338199
直	-5.194999876618536
直ぐ	-3.728874006200337
直ぐに	-3.728874006200337
直し	-6.876241113994124
直す	-4.317532543460958
直ちに	-5.730113078315886
直に	-5.194999876618536
直る	-4.762297761687287
直下	-5.730113078315886
直伝	-6.5752111183301425
直列	-5.554021819260204
直前	-4.533818433171917
直営	-5.9219986045547985
直売	-5.97315112700218
直射	-5.97315112700218
直属	-6.274181122666161
直径	-5.357727174116236
直後	-4.635691865711523
直感	-4.9031132603944245
直接	-3.995427521713332
直接的	-3.995427521713332
直接税	-5.274181122666161
直撃	-5.97315112700218
直流	-5.876241113994124
直滑降	-6.5752111183301425
直火	-6.399119859274461
直球	-6.876241113994124
直立	-5.9219986045547985
直筆	-6.09808986361048
直系	-5.9219986045547985
直結	-5.834848428835898
直線	-4.730113078315886
直線距離	-4.730113078315886
直腸	-6.876241113994124
直行	-5.554021819260204
直視	-6.09808986361048
直観	-6.274181122666161
直観的	-6.274181122666161
直角	-6.177271109658105
直角三角形	-6.177271109658105
直訳	-5.762297761687287
直訴	-6.177271109658105
直談判	-6.5752111183301425
直輸入	-5.194999876618536
直送	-6.274181122666161
直通	-6.031143073979867
直進	-6.399119859274461
直面	-5.357727174116236
相乗り	-6.031143073979867
相乗効果	-6.399119859274461
相互	-4.384879420159851
相合い傘	-6.876241113994124
相場	-5.672121131338199
相変わらず	-4.543802654078518
相対する	-4.570889744547499
相対的	-4.570889744547499
相席	-6.876241113994124
相当	-4.279644018367663
相応	-5.700149854938442
相思相愛	-6.5752111183301425
相性	-5.514513277976531
相手	-3.779331100986067
相手取る	-3.779331100986067
相手役	-4.322358087350249
相手方	-3.779331100986067
相撲	-5.444877349835136
相撲取り	-6.876241113994124
相撲部屋	-6.876241113994124
相方	-6.399119859274461
相棒	-5.9219986045547985
相槌	-4.752389473027038
相次ぐ	-5.344762196951868
相殺	-6.09808986361048
相続	-6.876241113994124
相続人	-6.876241113994124
相続税	-6.876241113994124
相談	-4.449729852629548
相談役	-4.449729852629548
相違	-4.941742662750555
相部屋	-4.543802654078518
盾	-6.177271109658105
盾突く	-6.399119859274461
省く	-5.001179850602424
省みる	-5.730113078315886
省エネ	-6.5752111183301425
省エネルギー	-6.876241113994124
省略	-4.3551030302900875
眉	-6.031143073979867
眉毛	-5.97315112700218
眉間	-6.399119859274461
看守	-6.876241113994124
看板	-5.22302860021878
看板娘	-5.22302860021878
看病	-5.4612677660233055
看護	-4.800694152601593
看護人	-4.800694152601593
看護婦	-4.804359106687998
県	-3.831309567844963
県内	-3.831309567844963
県営	-6.876241113994124
県外	-5.762297761687287
県庁	-5.700149854938442
県民	-6.876241113994124
県知事	-5.105389102351979
県立	-5.357727174116236
県警	-5.876241113994124
県道	-6.5752111183301425
真	-4.152785441958938
真あじ	-4.220142911981291
真っ二つ	-4.152785441958938
真っ先	-5.64579219261585
真っ只中	-5.620968608890817
真っ向	-6.09808986361048
真っ平	-6.876241113994124
真っ昼間	-4.7724373930381665
真っ暗	-5.194999876618536
真っ暗闇	-5.620968608890817
真っ最中	-4.931758441843955
真っ正面	-4.752389473027038
真っ白	-5.22302860021878
真っ白い	-6.031143073979867
真っ盛り	-5.97315112700218
真っ直ぐ	-4.819336262657651
真っ裸	-6.274181122666161
真っ赤	-5.090911278983357
真っ逆様	-5.64579219261585
真っ青	-5.5752111183301425
真っ黒	-5.274181122666161
真っ黒い	-6.09808986361048
真っ黒け	-5.274181122666161
真に	-4.152785441958938
真ん中	-4.234767003490024
真ん丸	-5.876241113994124
真ん前	-5.876241113994124
真上	-5.730113078315886
真下	-5.700149854938442
真二つ	-4.152785441958938
真似	-4.9031132603944245
真似る	-5.514513277976531
真似事	-6.177271109658105
真冬	-5.797059867946499
真剣	-4.880605919396573
真剣勝負	-5.168670937896187
真向い	-6.876241113994124
真四角	-4.863403889288951
真夏	-5.597487513041294
真夏日	-5.597487513041294
真夜中	-4.658757169780217
真実	-5.399119859274461
真実味	-5.399119859274461
真心	-5.97315112700218
真意	-5.9219986045547985
真新しい	-6.876241113994124
真昼	-6.876241113994124
真横	-6.031143073979867
真正面	-4.752389473027038
真水	-5.478301105322085
真珠	-5.9219986045547985
真理	-5.344762196951868
真白い	-6.031143073979867
真相	-6.031143073979867
真空	-5.672121131338199
真紅	-6.876241113994124
真面目	-4.850935248729353
真顔	-6.5752111183301425
真鯛	-6.399119859274461
眠い	-5.308039389927129
眠たい	-5.834848428835898
眠らす	-6.876241113994124
眠らせる	-4.739520546837717
眠り	-5.597487513041294
眠りこける	-6.876241113994124
眠り薬	-6.876241113994124
眠り込む	-6.5752111183301425
眠る	-4.739520546837717
眠気	-6.399119859274461
眠気覚し	-6.876241113994124
眩しい	-5.672121131338199
眩む	-6.031143073979867
眺め	-4.658757169780217
眺める	-4.658757169780217
眺望	-6.399119859274461
眼	-3.1131876736945086
眼下	-6.274181122666161
眼中	-6.274181122666161
眼力	-6.876241113994124
眼医者	-4.280744892168549
眼帯	-6.5752111183301425
眼球	-5.9219986045547985
眼科	-5.876241113994124
眼鏡	-4.7178786218988735
着	-5.043732201287887
着々	-5.876241113994124
着く	-4.218229717337011
着こなす	-4.800694152601593
着せる	-5.444877349835136
着せ替え人形	-6.399119859274461
着ぶくれる	-6.876241113994124
着やせ	-6.876241113994124
着る	-4.263457257274388
着付け	-5.834848428835898
着任	-6.5752111183301425
着地	-6.399119859274461
着太り	-6.876241113994124
着実	-5.730113078315886
着崩れ	-6.876241113994124
着工	-6.876241113994124
着席	-5.97315112700218
着心地	-6.876241113994124
着手	-5.514513277976531
着払い	-6.876241113994124
着替え	-5.554021819260204
着替える	-5.554021819260204
着服	-6.876241113994124
着火	-6.5752111183301425
着物	-4.804359106687998
着用	-5.762297761687287
着目	-4.480041766898387
着眼	-5.876241113994124
着眼点	-5.876241113994124
着色	-5.9219986045547985
着衣	-6.876241113994124
着込む	-5.9219986045547985
着陸	-5.319938613226836
着順	-6.876241113994124
着飾る	-6.876241113994124
睡眠	-5.050166311293297
睡眠薬	-5.050166311293297
睡魔	-6.876241113994124
睦まじい	-6.876241113994124
睨み	-6.177271109658105
睨み付ける	-6.876241113994124
睨み合う	-6.876241113994124
睨む	-5.9219986045547985
睨めっこ	-6.876241113994124
瞬き	-5.97315112700218
瞬く	-6.031143073979867
瞬く間	-6.031143073979867
瞬時	-5.083849424495869
瞬発力	-6.09808986361048
瞬間	-4.483544160734458
瞬間湯沸かし器	-6.177271109658105
瞬間風速	-6.399119859274461
瞳	-6.031143073979867
矛先	-6.876241113994124
矛盾	-4.762297761687287
