阴沉	-5.823282760204235
阴道	-5.120125311067332
阴晦	-7.439082562946526
阴极	-7.170237250653947
阴冷	-6.231102159477363
阴历	-6.7928189091265105
阴凉	-6.528305747288291
阴霾	-6.017008874557769
阴谋	-4.891659513028851
阴森森	-6.426848106529515
阴天	-6.498850767950016
阴险	-5.609319462222971
阴性	-5.678875556819674
阴阳	-5.624264402890933
阴阳怪气	-6.715978878893788
阴影	-4.940969012781036
阴雨	-6.837022571618564
阴云	-6.621422771279209
荫凉	-6.671396746241047
音波	-6.3396979308106145
音符	-5.551786843137815
音乐	-4.022513374186598
音乐会	-5.133117349607033
音量	-5.671396746241047
音频	-5.766984705010809
音色	-5.991924531604307
音速	-6.077354726928934
音箱	-6.125818110865533
音响	-5.546987960256046
音像	-6.397689877788301
音效	-5.9703133825916295
音讯	-5.959898147663091
音译	-6.621422771279209
音韵	-6.779030624640877
姻缘	-5.941757922138577
殷红	-7.138052567282545
殷切	-6.869207254989965
殷勤	-6.208633641568253
吟唱	-5.998623293953009
吟诗	-6.498850767950016
吟诵	-6.451671690254547
吟咏	-7.381090615968839
银白	-6.9831506072968015
银币	-5.824788115201552
银行	-4.192197270723471
银行界	-5.054242917052849
银行卡	-6.329938093521458
银河	-5.265480104294539
银河系	-5.322759508894334
银灰	-8.284180602960783
银奖	-7.439082562946526
银两	-6.306456997671935
银幕	-5.781753482976351
银牌	-6.349682151717215
银色	-5.445331512223528
银杏	-6.740112558610507
银装素裹	-7.439082562946526
银子	-5.492489953940665
淫荡	-5.4848400535072015
淫秽	-5.947720869112254
淫乱	-6.0241092149757085
淫威	-6.752701685918528
引爆	-4.865051295218807
引出	-5.752701685918528
引导	-5.039656091390699
引得	-6.765666663082896
引渡	-5.642706492456684
引发	-4.958049646249989
引号	-6.445331512223528
引火烧身	-5.364057276670059
引见	-5.966117267998022
引荐	-5.998623293953009
引进	-5.687583507334323
引经据典	-7.053731681582509
引咎辞职	-6.6507121473811965
引吭高歌	-7.080060620304859
引来	-5.474620888325515
引狼入室	-6.559904733359994
引力	-5.180718980866078
引领	-5.455520706425463
引路	-6.212298595654658
引起	-4.443259402762012
引擎	-4.543660016907118
引燃	-6.329938093521458
引人入胜	-5.236905735576603
引人注目	-5.5566393459322265
引入	-5.751426223968285
引申	-6.807059348241121
引述	-5.964034316849729
引水	-6.660931312562883
引水渠	-6.660931312562883
引向	-5.801307019352029
引言	-6.886240594288745
引以为戒	-5.225754578503778
引用	-5.207540159290441
引诱	-5.137742467675008
引援	-6.275580431198866
引资	-8.284180602960783
饮酒	-5.60384508954622
饮料	-4.703711819009781
饮品	-5.937827628510145
饮泣	-7.170237250653947
饮食	-5.2889843113636035
饮水	-5.9724267419050285
饮水思源	-7.506029352577139
饮用	-5.9703133825916295
饮鸩止渴	-7.68212061163282
隐蔽	-5.2889843113636035
隐藏	-4.565429868221118
隐恶扬善	-7.68212061163282
隐含	-6.392086000270303
隐患	-6.128844565495721
隐晦	-6.471267246317927
隐居	-5.738873486494959
隐瞒	-4.744853539421408
隐秘	-5.521502039233347
隐匿	-5.947720869112254
隐身	-5.766984705010809
隐士	-6.069336754913085
隐私	-5.038174698884754
隐退	-6.163606671754933
隐形	-5.104341674937596
隐形眼镜	-5.8496116989265845
隐性	-6.727878102193496
隐姓埋名	-5.994145991598265
隐隐	-6.621422771279209
隐隐约约	-6.59398452293227
隐忧	-7.053731681582509
隐约	-5.815833272548626
瘾君子	-5.27345673756901
印度	-4.457846597338563
印发	-7.2049993569131585
印痕	-6.63096808918544
印花	-6.275580431198866
印记	-5.492489953940665
印迹	-6.551786843137815
印鉴	-7.080060620304859
印刷	-5.555015813268013
印刷品	-6.471267246317927
印堂	-7.138052567282545
印象	-4.515838544316249
印象派	-6.138052567282545
印有	-5.173590892661534
印章	-5.620479677571135
印证	-6.242787917802558
印制	-6.38109061596884
英镑	-5.1321982075033095
英才	-6.640727926474596
英国	-4.222615041075945
英军	-5.647692706607417
英俊	-4.909065918268558
英明	-5.710149335233064
英文	-4.805758415220702
英武	-6.715978878893788
英雄	-4.148825293552008
英勇	-5.026742036100969
英语	-4.565015108871569
英姿	-6.471267246317927
英姿飒爽	-7.506029352577139
莺歌燕舞	-7.506029352577139
婴儿	-4.545558575042841
婴儿期	-7.028908097857477
罂粟	-6.134961490305403
樱花	-5.471267246317927
樱桃	-5.32945581198172
鹦鹉	-5.360936584330506
鹦鹉螺	-6.2049993569131585
鹦鹉学舌	-6.779030624640877
鹰爪	-5.568177259325984
迎宾	-6.403367010679991
迎春	-5.737637939482652
迎合	-5.756550702089444
迎击	-5.9724267419050285
迎接	-4.927772275921802
迎客	-5.737637939482652
迎来	-5.463979143475143
迎面	-5.9831506072968015
迎娶	-5.961961308226864
迎刃而解	-6.122812600725808
迎头	-6.59398452293227
迎新	-6.50602935257714
迎战	-5.7339522499056885
荧光	-6.131892258577727
荧幕	-5.6319342619574595
荧屏	-6.63096808918544
盈亏	-7.170237250653947
盈利	-5.368253391263667
盈余	-6.568177259325984
萤火虫	-5.572373373919592
营地	-4.803598816131614
营火	-6.141165802706688
营火会	-6.7928189091265105
营救	-5.292069115173834
营利	-7.2049993569131585
营区	-5.859298966329716
营收	-6.886240594288745
营私舞弊	-7.381090615968839
营销	-5.851211312086377
营养	-5.324185764632367
营养师	-5.324185764632367
营业	-5.316632626741921
营业部	-6.6507121473811965
营运	-6.22727575162431
营造	-5.8293357429522725
萦绕	-5.881060081784965
楹联	-8.284180602960783
蝇营狗苟	-7.80705934824112
赢得	-4.407385626760083
赢家	-5.1355779481546895
赢利	-6.68212061163282
影城	-5.4666152334010025
影帝	-6.4149488832298065
影后	-5.4666152334010025
影迷	-5.672457294953441
影片	-4.746739319552836
影评	-6.080060620304859
影射	-6.147460035804376
影视	-5.064858094541446
影坛	-6.837022571618564
影响	-4.182949216170084
影响力	-5.253985817604032
影像	-4.898753088155653
影星	-5.776324731264952
影业	-5.765666663082896
影音	-6.122812600725808
影印	-5.857669341596208
影院	-5.531364171772512
影展	-5.658868151999109
影子	-4.787943057794048
应变	-6.0719929985568255
应承	-5.553398327294394
应酬	-5.821782605061827
应答	-6.119827747176346
应当	-5.132504372113735
应得	-4.980768532364041
应对	-5.144301516559547
应付	-4.697818379652917
应该	-3.103681979728771
应急	-5.41202433021249
应接不暇	-6.869207254989965
应届	-7.080060620304859
应聘	-5.943736488120665
应声	-6.528305747288291
应试	-6.7928189091265105
应验	-5.951742143045178
应邀	-6.568177259325984
应用	-5.3506933151120775
应用科学	-5.3506933151120775
应有	-5.357838156335128
应有尽有	-5.641716082718662
应允	-6.2929545272682885
应运而生	-6.63096808918544
应战	-6.03132757198089
应征	-5.924345120620895
映衬	-6.621422771279209
映射	-6.125818110865533
映照	-6.458105800259957
硬币	-5.017478636076695
硬度	-6.491788913462529
硬汉	-5.229567548403895
硬化	-6.180376882004826
硬件	-5.820287613974876
硬朗	-6.2929545272682885
硬盘	-5.399385239011802
硬拼	-4.9435382254000775
硬伤	-4.665296117965332
硬性	-7.028908097857477
硬仗	-5.158699337260189
佣工	-6.922452766943191
佣金	-5.456811329906958
拥抱	-4.736159908055252
拥戴	-6.3396979308106145
拥堵	-5.860934729023975
拥趸	-8.284180602960783
拥护	-5.82629870622679
拥挤	-5.47664557489193
拥有	-4.040696080954325
庸才	-6.498850767950016
庸碌	-7.053731681582509
庸人自扰	-6.704397006343973
庸俗	-5.815833272548626
雍容	-6.807059348241121
慵懒	-6.301909369921215
臃肿	-6.349682151717215
永别	-5.327532023755579
永垂不朽	-6.007718798787539
永恒	-4.876789698490051
永久	-5.142730829560316
永眠	-7.284180602960783
永世	-5.830862262913746
永远	-3.6089431755211834
泳池	-5.067750772084532
泳镜	-7.439082562946526
泳衣	-5.480041170625433
勇夺	-6.837022571618564
勇敢	-4.394598800811159
勇猛	-5.668230551304382
勇气	-4.525798661186108
勇士	-4.929304180444549
勇往直前	-5.604752706348664
勇武	-6.922452766943191
勇于	-5.881060081784965
涌出	-5.896790776622054
涌动	-6.176970633312915
涌入	-5.832394167436493
涌现	-5.852816838801796
踊跃	-6.392086000270303
用兵	-6.660931312562883
用餐	-5.213773281220663
用场	-5.8114241536435705
用处	-5.32513921063969
用地	-6.50602935257714
用电	-6.0855235160063605
用法	-5.930072163813382
用房	-7.170237250653947
用工	-7.284180602960783
用功	-5.623315124956914
用户	-5.424442036763636
用尽	-5.383813474304313
用具	-5.846430040140395
用来	-4.292157575196932
用力	-4.49721634352505
用量	-6.22727575162431
用料	-7.053731681582509
用品	-5.46266707455601
用人	-5.913112740689047
用途	-5.257238975001754
用心	-5.088557659373846
用刑	-5.852816838801796
用药	-4.2907443724631715
用意	-5.7552639026831285
用于	-4.662381378958115
用语	-5.865879311641038
用作	-5.382177711610054
优待	-5.978829233514159
优点	-5.274729707162089
优厚	-6.141165802706688
优化	-6.4149488832298065
优惠	-5.57575970282607
优惠价	-5.57575970282607
优良	-5.80561410736694
优劣	-6.612082745025066
优美	-5.478679744802383
优柔寡断	-6.166909307305019
优胜	-6.113918887565825
优胜劣汰	-6.7928189091265105
优胜者	-5.780389919903602
优势	-4.915893718058652
优先	-5.171575601426208
优秀	-4.556883400157195
优选	-7.028908097857477
优雅	-5.023155768968386
优异	-5.882780062179239
优于	-6.219722613733865
优裕	-7.439082562946526
优越	-5.881060081784965
优哉游哉	-6.961961308226864
优质	-5.920568623068639
忧愁	-5.748886482918013
忧国忧民	-6.961961308226864
忧患	-7.2049993569131585
忧虑	-5.529832267249764
忧伤	-5.517767755848383
忧心	-6.141165802706688
忧心如焚	-6.471267246317927
忧郁	-5.2145125060491875
幽暗	-6.066696658746877
幽谷	-6.170237250653947
幽会	-5.846430040140395
幽禁	-7.028908097857477
幽径	-8.284180602960783
幽静	-6.551786843137815
幽灵	-4.805181471287426
幽默	-4.957026090551351
幽默感	-5.193922550029467
幽深	-6.6507121473811965
幽邃	-8.284180602960783
幽香	-7.053731681582509
幽雅	-6.7928189091265105
幽怨	-7.028908097857477
悠久	-5.907603645904271
悠然	-6.640727926474596
悠然自得	-6.807059348241121
悠闲	-5.7928189091265105
悠扬	-6.403367010679991
悠悠	-6.082783478640332
悠远	-6.9831506072968015
悠长	-6.727878102193496
尤其	-4.3959449296902156
尤为	-6.375695584082133
由此	-5.478000628976896
由来	-7.242787917802558
由内而外	-4.453399527354422
由始至终	-5.765666663082896
由于	-4.401314683239153
由衷	-5.92245276694319
邮编	-6.59398452293227
邮差	-5.522252764540254
邮购	-6.306456997671935
邮寄	-5.851211312086377
邮件	-4.771629610056572
邮局	-5.319920972763934
邮轮	-6.0537316815825095
邮票	-5.406233651331595
邮筒	-6.212298595654658
邮箱	-5.45295090909372
邮政	-6.043631354678183
邮政局	-6.837022571618564
犹如	-5.449124501240667
犹豫	-5.002238669519958
犹豫不决	-5.818797751512364
油菜	-6.640727926474596
油灯	-6.585210598624764
油公司	-4.839979614096624
油罐	-6.38109061596884
油耗	-7.138052567282545
油画	-5.674586193735563
油价	-6.234962580290602
油亮	-7.381090615968839
油轮	-5.994145991598265
油门	-5.526784574167759
油墨	-6.4149488832298065
油腻	-5.945724109356179
油品	-7.2049993569131585
油漆	-5.279000090457003
油气	-6.7928189091265105
油腔滑调	-5.01373469494282
油田	-5.765666663082896
油条	-6.464636667418914
油污	-6.585210598624764
油箱	-5.5886989264705855
油压	-6.50602935257714
油烟	-6.922452766943191
油炸	-5.475969630036561
油脂	-5.89501451859625
油嘴滑舌	-6.275580431198866
鱿鱼	-5.435375901908979
游伴	-7.9831506072968015
游船	-5.03035816425271
游荡	-5.261339992084255
游逛	-6.752701685918528
游行	-5.044881123833891
游击	-6.320392775615228
游击战	-6.359901316898902
游记	-6.4149488832298065
游客	-5.0619845566590635
游览	-5.74385112816991
游乐	-5.874247479629489
游乐场	-5.442195798370669
游离	-6.432922254241708
游历	-6.138052567282545
游轮	-5.03035816425271
游牧民	-6.660931312562883
游人	-6.821782605061827
游刃有余	-6.375695584082133
游手好闲	-5.82629870622679
游说	-5.696469637941871
游艇	-5.178670418190809
游玩	-5.968210257503865
游戏	-3.9940569146864764
游学	-6.886240594288745
游艺会	-7.585210598624764
游泳	-4.533209618523464
游泳池	-4.992367915493664
游园	-6.961961308226864
游资	-8.284180602960783
游走	-5.03035816425271
友爱	-6.061464131813199
友邦	-6.513328591318639
友好	-4.889203883406219
友情	-5.285921264537084
友人	-5.918692618069883
友善	-5.009330282944118
友谊	-4.861098644663552
友谊赛	-6.426848106529515
有板有眼	-7.028908097857477
有备无患	-6.478000628976896
有偿	-6.660931312562883
有朝一日	-5.602939365585196
有待	-5.821782605061827
有的	-8.284180602960783
有的放矢	-7.329938093521458
有的是	-5.13867343155112
有点	-3.5196682281056257
有毒	-5.0918919903926625
有福	-4.799453798662121
有功	-6.297408868694538
有关	-4.111840429335969
有害	-5.4535919342756385
有机	-5.391529569083483
有教无类	-7.585210598624764
有劲	-5.178670418190809
有空	-4.600143565474263
有口皆碑	-7.138052567282545
有劳	-5.838576399687185
有理	-5.688684381135209
有力	-5.087451880337496
有利	-5.007948645038949
有名	-4.850410769035917
有名无实	-6.63096808918544
有目共睹	-6.513328591318639
有气无力	-6.869207254989965
有钱	-4.3694144660349306
有求必应	-6.258874737696013
有趣	-3.917496213781839
有如	-5.482776892943428
有色	-6.0241092149757085
有声有色	-6.621422771279209
有失	-5.799880763613997
有时	-4.166577911270699
有始无终	-7.585210598624764
有始有终	-6.370366750577066
有事	-2.873256661861247
有恃无恐	-6.837022571618564
有数	-6.082783478640332
有损	-6.010022753697103
有条不紊	-6.238857624174125
有望	-5.991924531604307
有为	-3.131164965880415
有违	-5.902163560385914
有误	-5.807059348241121
有喜	-5.0473915035514905
有限	-5.084425425707308
有限公司	-5.854428322958375
有线	-5.8114241536435705
有效	-4.569934691942889
有些	-3.683175054781113
有心	-5.392643145288218
有心人	-6.535992575954583
有幸	-5.301909369921215
有序	-5.867540095622502
有血有肉	-6.0031472357130555
有言在先	-6.535992575954583
有益	-5.389864540276345
有意	-4.825542753935133
有意思	-4.313183237388298
有用	-4.427995676233613
有余	-6.306456997671935
有缘	-5.776324731264952
有着	-2.877909598194338
有助	-5.804173660003633
黝黑	-6.242787917802558
又惊又喜	-6.869207254989965
右边	-4.647692706607417
右倾	-6.903969361249177
右手	-4.950330457858238
右腿	-4.592745450816721
右眼	-4.850890917765757
右翼	-5.513328591318639
幼虫	-5.830862262913746
幼儿	-5.865879311641038
幼儿教育	-5.865879311641038
幼儿园	-5.2907443724631715
幼龄	-7.9831506072968015
幼苗	-6.4149488832298065
幼童	-6.3396979308106145
幼小	-6.113918887565825
幼稚	-5.01513489330316
诱导	-5.760434136149218
诱饵	-5.1252153425773725
诱发	-6.392086000270303
诱惑	-4.9724267419050285
诱骗	-6.166909307305019
诱人	-5.371958546428368
诱因	-6.471267246317927
迂腐	-6.4149488832298065
迂回	-6.05118449256863
淤积	-6.922452766943191
淤泥	-6.122812600725808
淤血	-6.568177259325984
于事无补	-5.918692618069883
于是	-4.322996893148347
于心不忍	-7.005427002007954
余波	-6.568177259325984
余地	-5.341676496792703
余额	-5.951742143045178
余力	-6.576610426862847
余年	-5.526784574167759
余热	-7.028908097857477
余生	-5.054754755040088
余下	-5.5329014989774405
余音绕梁	-7.005427002007954
余韵	-7.005427002007954
余震	-6.3446613503421645
鱼儿	-5.738873486494959
鱼饵	-5.877640422526828
鱼肝油	-7.2049993569131585
鱼竿	-6.439082562946526
鱼缸	-5.738873486494959
鱼钩	-6.026502028091598
鱼贯而入	-6.727878102193496
鱼雷	-5.170905910496432
鱼类	-5.613934749886659
鱼鳞	-6.740112558610507
鱼龙混杂	-6.9831506072968015
鱼米之乡	-7.439082562946526
鱼目混珠	-7.170237250653947
鱼肉	-5.856045808931994
鱼塘	-6.852816838801796
鱼网	-6.491788913462529
鱼虾	-6.961961308226864
鱼油	-4.839979614096624
娱乐	-4.932191147525151
娱乐业	-6.68212061163282
渔船	-5.719514538708694
渔村	-6.375695584082133
渔港	-7.028908097857477
渔具	-6.7928189091265105
渔民	-5.73151238684859
渔网	-6.09665988212432
渔业	-6.301909369921215
渔政	-8.284180602960783
逾期	-6.212298595654658
逾越	-6.173590892661534
愉快	-4.2953541959155075
愉悦	-5.4666152334010025
瑜伽	-5.3827222815646705
榆树	-6.080060620304859
