腹ごなし	-6.773129351908647
腹の中	-7.375189343236609
腹の虫	-7.375189343236609
腹ぺこ	-5.213821341001634
腹八分	-5.229061307558371
腹巻き	-7.375189343236609
腹式呼吸	-7.375189343236609
腹時計	-4.4307066710864405
腹痛	-6.229061307558371
腹立たしい	-7.375189343236609
腹立ち	-7.375189343236609
腹立つ	-7.375189343236609
腹立てる	-7.375189343236609
腹筋	-5.912791345337653
腹話術	-6.229061307558371
腹這い	-6.530091303222353
腹違い	-6.09643574228378
腹部	-5.589859508225842
腹黒い	-7.375189343236609
腺	-5.530091303222353
腿	-6.472099356244666
膜	-5.856675403358722
膝	-4.798847993030816
膝小僧	-4.798847993030816
膝掛け	-7.375189343236609
膝枕	-6.597038092852966
膨らます	-7.375189343236609
膨らみ	-7.375189343236609
膨らむ	-7.375189343236609
膨れる	-7.375189343236609
膨れ上がる	-7.375189343236609
膨大	-5.32211089975319
膨脹	-7.375189343236609
膳	-6.2960080971889845
膿	-6.05297004850269
膿む	-7.375189343236609
臑	-7.375189343236609
臓器	-5.11273825350618
臓器移植	-5.202003074824335
臨む	-7.375189343236609
臨場感	-7.375189343236609
臨床	-5.542680430530373
臨時	-5.2782793302285524
臨時国会	-5.773129351908647
臨時雇い	-7.375189343236609
臨月	-6.67621933890059
臨機応変	-6.032766662414403
臨海	-7.074159347572628
臨海学校	-7.074159347572628
臨終	-6.171069360580685
自ずと	-7.375189343236609
自ら	-4.565629628601341
自主	-5.65091347363582
自主性	-5.65091347363582
自主的	-5.65091347363582
自主規制	-5.65091347363582
自他	-6.898068088516947
自伝	-6.229061307558371
自体	-4.915796855477378
自作	-5.818886842469322
自供	-5.461375490852893
自信	-4.595592851978784
自分	-3.11912136054833
自分勝手	-4.288829512561861
自分自身	-3.893746714734304
自前	-6.375189343236609
自力	-5.40206148963691
自動	-4.623140895417171
自動二輪車	-6.420946833797284
自動制御	-4.623140895417171
自動口座振替	-6.773129351908647
自動的	-4.623140895417171
自動販売機	-4.7720449706164265
自動車	-4.623140895417171
自問	-5.65091347363582
自問自答	-5.8838276494023365
自営	-6.898068088516947
自国	-5.67621933890059
自在	-5.806987619169614
自宅	-4.708671362681728
自室	-6.333796658078384
自害	-6.2960080971889845
自家用	-5.461375490852893
自家用車	-5.461375490852893
自家製	-5.461375490852893
自尊心	-5.488698618064127
自己	-4.454544341829822
自己嫌悪	-5.358156003937829
自己意識	-4.454544341829822
自己批判	-5.110371520227073
自己暗示	-5.358156003937829
自己流	-4.454544341829822
自己満足	-4.454544341829822
自己紹介	-4.454544341829822
自己資本	-5.523930994517534
自律	-6.375189343236609
自律神経	-6.375189343236609
自律神経失調症	-6.375189343236609
自惚れる	-7.375189343236609
自意識	-5.65091347363582
自意識過剰	-5.65091347363582
自慢	-4.795405746619799
自我	-5.6427955834136405
自業自得	-5.303307335930484
自殺	-4.259246166297554
自殺的	-4.259246166297554
自決	-6.597038092852966
自治	-5.912791345337653
自治会	-5.912791345337653
自治体	-5.912791345337653
自滅	-5.523930994517534
自演	-6.375189343236609
自炊	-6.898068088516947
自然	-4.33143421626793
自然主義	-4.366163601149699
自然体	-4.33143421626793
自然数	-4.33143421626793
自然災害	-5.232174542982514
自然現象	-4.977249334564571
自然界	-4.882428954209772
自然科学	-4.33143421626793
自然食	-4.33143421626793
自爆	-5.179289690827376
自由	-3.8757772175643335
自由主義	-4.366163601149699
自由化	-4.097351010234561
自由形	-4.501868741421211
自由放任	-6.597038092852966
自由業	-4.776398836473494
自由競争	-4.87964500569016
自由経済	-4.960215995265791
自由自在	-5.806987619169614
自由行動	-3.9683086731874844
自画像	-6.472099356244666
自画自賛	-6.333796658078384
自発	-5.597038092852966
自発的	-5.597038092852966
自白	-5.021080904089208
自称	-5.703091485300892
自立	-5.517856846805341
自筆	-6.530091303222353
自粛	-6.597038092852966
自給	-5.994978101525003
自給自足	-6.119916838133303
自習	-6.074159347572628
自腹	-6.2960080971889845
自虐的	-6.420946833797284
自衛	-5.549114540535783
自衛官	-5.549114540535783
自衛隊	-5.549114540535783
自覚	-5.213821341001634
自覚症状	-5.213821341001634
自認	-7.375189343236609
自負	-6.171069360580685
自責	-6.119916838133303
自費	-6.597038092852966
自費出版	-6.597038092852966
自賛	-6.333796658078384
自賠責	-7.375189343236609
自足	-6.119916838133303
自身	-3.893746714734304
自転	-4.828646679758478
自転車	-4.828646679758478
自選	-7.375189343236609
自首	-5.271385622280652
臭い	-4.774216447549861
臭う	-7.375189343236609
臭み	-7.375189343236609
臭わせる	-7.375189343236609
臭覚	-6.898068088516947
至って	-7.375189343236609
至らぬ	-7.375189343236609
至り	-5.751940052838709
至る	-7.375189343236609
至る所	-5.349883477971839
至上	-6.119916838133303
至急	-4.998612386180097
至難	-6.773129351908647
致命傷	-5.021080904089208
致命的	-5.021080904089208
致死	-5.358156003937829
致死量	-5.358156003937829
興ざめ	-6.67621933890059
興ざめる	-7.375189343236609
興信所	-7.074159347572628
興味	-4.019163486043486
興奮	-4.480873280552171
舌	-4.797697543399384
舌なめずり	-6.898068088516947
舌先	-6.597038092852966
舌打ち	-6.05297004850269
舌触り	-6.898068088516947
舌足らず	-7.375189343236609
舌鼓	-7.074159347572628
舐める	-7.375189343236609
舐め回す	-7.375189343236609
舗装	-6.032766662414403
舗道	-5.898068088516947
舞	-5.488698618064127
舞い上がる	-7.375189343236609
舞い戻る	-7.375189343236609
舞い込む	-7.375189343236609
舞い降りる	-7.375189343236609
舞う	-7.375189343236609
舞台	-4.715273143166759
舞台効果	-4.715273143166759
舞台監督	-4.715273143166759
舞台稽古	-5.65091347363582
舞台芸術	-4.715273143166759
舞台装置	-4.715273143166759
舞台裏	-4.715273143166759
航海	-4.953585416366778
航空	-4.645215057537054
航空会社	-4.645215057537054
航空便	-4.73371523273251
航空写真	-4.645215057537054
航空機	-4.645215057537054
航空郵便	-4.915796855477378
航路	-5.6427955834136405
舶来	-7.375189343236609
船	-3.650013041817472
船乗り	-5.562275986593754
船便	-7.074159347572628
船出	-5.870039364916703
船員	-5.241650434866392
船室	-6.032766662414403
船底	-6.375189343236609
船旅	-6.375189343236609
船舶	-5.8838276494023365
船酔い	-6.074159347572628
船長	-4.087387613306383
船頭	-6.597038092852966
艦長	-4.818886842469322
艦隊	-4.439682077411896
良	-3.1276579570030405
良い	-7.375189343236609
良く	-4.1930601291836105
良さ	-7.375189343236609
良品	-7.375189343236609
良好	-5.0509068879389165
良妻	-6.67621933890059
良家	-6.530091303222353
良心	-4.98425423613323
良心的	-4.98425423613323
良性	-6.472099356244666
良縁	-6.67621933890059
良薬	-7.375189343236609
良識	-5.960215995265791
良質	-6.1447404218583355
色	-4.3708679694539665
色々	-4.2831708724838125
色っぽい	-7.375189343236609
色つや	-7.375189343236609
色仕掛け	-6.597038092852966
色付く	-7.375189343236609
色付け	-7.375189343236609
色分け	-6.420946833797284
色合い	-6.2960080971889845
色好み	-7.375189343236609
色彩	-6.597038092852966
色感	-7.375189343236609
色柄	-6.898068088516947
色気	-5.977249334564571
色気付く	-7.375189343236609
色濃い	-7.375189343236609
色物	-7.375189343236609
色男	-5.6348266537423655
色白	-6.119916838133303
色目	-5.898068088516947
色盲	-6.898068088516947
色直し	-7.375189343236609
色眼鏡	-5.261245990929773
色紙	-7.074159347572628
色素	-6.199098084180928
色落ち	-6.773129351908647
色覚	-6.67621933890059
色鉛筆	-5.505957623505633
艶	-6.597038092852966
艶やか	-7.375189343236609
艶消し	-7.375189343236609
芋づる	-7.074159347572628
芋虫	-6.1447404218583355
芝	-5.6427955834136405
芝刈り	-5.67621933890059
芝居	-4.960215995265791
芝居小屋	-4.960215995265791
芝生	-5.523930994517534
芭蕉	-6.898068088516947
芯	-5.55564540769474
花	-4.412346662035366
花びら	-7.375189343236609
花びん	-5.898068088516947
花丸	-7.375189343236609
花吹雪	-7.375189343236609
花器	-7.375189343236609
花園	-6.472099356244666
花壇	-6.229061307558371
花婿	-5.856675403358722
花嫁	-4.934280261171391
花形	-6.67621933890059
花時計	-4.4307066710864405
花札	-7.375189343236609
花束	-5.569009369252722
花柄	-6.2960080971889845
花模様	-4.9311445473185325
花火	-5.055043057125555
花畑	-6.597038092852966
花盛り	-7.375189343236609
花粉	-5.994978101525003
花粉症	-5.994978101525003
花見	-6.472099356244666
花言葉	-6.530091303222353
花輪	-7.074159347572628
花道	-7.375189343236609
花鳥風月	-7.375189343236609
芳香	-6.530091303222353
芸	-5.693948105861022
芸人	-5.8838276494023365
芸名	-6.119916838133303
芸者	-6.171069360580685
芸能	-5.731736666750422
芸能人	-5.731736666750422
芸能界	-5.731736666750422
芸術	-4.6583516199370845
芸術品	-4.6583516199370845
芸術家	-4.6583516199370845
芸術性	-4.6583516199370845
芸術的	-4.6583516199370845
芸風	-7.375189343236609
芽	-5.483094740546129
芽生える	-7.375189343236609
苔	-6.333796658078384
苗	-6.773129351908647
苗木	-6.898068088516947
苛める	-7.375189343236609
苛立たしい	-7.375189343236609
苛立ち	-6.2960080971889845
苛立つ	-7.375189343236609
苛酷	-6.261245990929773
若々しい	-7.375189343236609
若い	-7.375189343236609
若い者	-7.375189343236609
若さ	-7.375189343236609
若づくり	-7.375189343236609
若ハゲ	-7.375189343236609
若人	-7.375189343236609
若向き	-7.074159347572628
若妻	-7.375189343236609
若干	-5.267979373588741
若手	-6.261245990929773
若旦那	-5.806987619169614
若死に	-7.375189343236609
若白髪	-7.375189343236609
若者	-4.6814623943129625
若芽	-7.375189343236609
若草	-7.375189343236609
若葉	-6.420946833797284
若葉マーク	-7.375189343236609
若返り	-5.994978101525003
若返る	-7.375189343236609
若造	-5.366589171474692
若鷺	-7.375189343236609
苦	-5.425799336591696
苦々しい	-7.375189343236609
苦い	-7.375189343236609
苦しい	-7.375189343236609
苦しみ	-7.375189343236609
苦しむ	-7.375189343236609
苦しめる	-7.375189343236609
苦し紛れ	-6.67621933890059
苦労	-4.467777982462023
苦労人	-4.467777982462023
苦味	-6.530091303222353
苦境	-5.667619167138673
苦心	-6.530091303222353
苦悩	-5.2996423818440785
苦情	-5.152472872089025
苦戦	-6.032766662414403
苦手	-4.837370248163335
苦痛	-4.709608352218656
苦笑	-6.898068088516947
苦笑い	-6.597038092852966
苦肉	-7.375189343236609
苦闘	-6.0134615072190165
苦難	-5.488698618064127
英	-5.721976829461266
英作文	-5.960215995265791
英和	-7.375189343236609
英和辞典	-7.375189343236609
英国	-4.702168436107713
英字	-6.898068088516947
英才	-6.773129351908647
英才教育	-6.773129351908647
英文	-6.67621933890059
英文学	-5.721976829461266
英文学科	-5.721976829461266
英文法	-6.074159347572628
英訳	-7.375189343236609
英語	-4.530712167490928
英雄	-4.422396900192517
茂み	-5.751940052838709
茂る	-7.375189343236609
茎	-5.977249334564571
茗荷	-7.375189343236609
茨	-6.472099356244666
茫々	-7.375189343236609
茫然	-6.67621933890059
茶	-4.52700022624521
茶こし	-7.375189343236609
茶の間	-7.375189343236609
茶会	-6.375189343236609
茶化す	-7.375189343236609
茶室	-7.375189343236609
茶屋	-6.229061307558371
茶店	-7.375189343236609
茶摘み	-7.375189343236609
茶柱	-7.074159347572628
茶漬け	-6.597038092852966
茶畑	-7.074159347572628
茶目っ気	-7.375189343236609
茶碗	-6.261245990929773
茶碗蒸し	-6.67621933890059
茶色	-5.13966089632906
茶菓子	-4.902432893919396
茶褐色	-6.0134615072190165
茶道	-7.375189343236609
茶飲み	-7.074159347572628
茶飲み友達	-7.074159347572628
茹でる	-7.375189343236609
茹で蛸	-7.375189343236609
草	-5.042750883321004
草むら	-6.333796658078384
草分け	-6.898068088516947
草刈り	-6.333796658078384
草原	-5.569009369252722
草取り	-7.375189343236609
草履	-6.898068088516947
草木	-6.2960080971889845
草花	-6.67621933890059
草野球	-5.042750883321004
草食	-5.8838276494023365
草食動物	-5.8838276494023365
草餅	-6.898068088516947
荒々しい	-7.375189343236609
荒い	-7.375189343236609
荒っぽい	-7.375189343236609
荒らす	-7.375189343236609
荒れ	-7.375189343236609
荒れる	-7.375189343236609
荒れ地	-5.912791345337653
荒れ放題	-7.375189343236609
荒れ果てる	-7.375189343236609
荒れ模様	-7.375189343236609
荒れ狂う	-7.375189343236609
荒削り	-6.773129351908647
荒廃	-5.589859508225842
荒波	-6.420946833797284
荒稼ぎ	-6.375189343236609
荒立てる	-7.375189343236609
荒野	-5.456111250860535
荷	-5.1151179552515345
荷台	-5.912791345337653
荷札	-6.898068088516947
荷物	-4.354413855043052
荷積み	-6.472099356244666
荷車	-6.171069360580685
荷造り	-5.173792218916158
莫大	-5.392918110197041
菊	-6.530091303222353
菊花賞	-7.074159347572628
菌	-5.07199328581612
菓子	-4.902432893919396
菓子パン	-7.375189343236609
菜	-7.074159347572628
菜っ葉	-7.375189343236609
菜の花	-7.375189343236609
菜園	-6.472099356244666
菜箸	-7.375189343236609
菜食	-5.943825579077622
華々しい	-7.375189343236609
華やか	-7.375189343236609
華やぐ	-7.375189343236609
華奢	-6.530091303222353
華道	-7.375189343236609
華麗	-5.7417208876570225
萎びる	-7.375189343236609
萎む	-7.375189343236609
萎れる	-7.375189343236609
萎縮	-6.0134615072190165
落ち	-3.8482042746766134
落ちこぼれ	-7.375189343236609
落ちぶれる	-7.375189343236609
落ちる	-7.375189343236609
落ち合う	-7.375189343236609
落ち度	-5.721976829461266
落ち目	-6.333796658078384
落ち着き	-7.375189343236609
落ち着き払う	-7.375189343236609
落ち着く	-7.375189343236609
落ち着ける	-7.375189343236609
落ち葉	-6.530091303222353
落ち込む	-7.375189343236609
落とし	-7.375189343236609
落とし物	-6.472099356244666
落とし穴	-6.032766662414403
落とし蓋	-7.375189343236609
落とす	-7.375189343236609
落下	-5.216826851141359
落下傘	-5.341765587749659
落差	-6.67621933890059
落書き	-5.3107313540096905
落札	-5.731736666750422
落石	-6.898068088516947
落第	-5.530091303222353
落第点	-5.530091303222353
落胆	-5.523930994517534
落花生	-6.773129351908647
落葉	-6.898068088516947
落葉樹	-6.898068088516947
落語	-6.898068088516947
落語家	-6.898068088516947
落選	-6.261245990929773
落雷	-5.92803131189439
落馬	-6.2960080971889845
葉	-4.980737662410393
葉っぱ	-5.4356700906179904
葉巻	-5.425799336591696
葉書	-6.09643574228378
葉月	-7.375189343236609
葉緑素	-6.898068088516947
著	-5.505957623505633
著しい	-7.375189343236609
著作	-5.8838276494023365
著作権	-5.8838276494023365
著作物	-5.8838276494023365
著名	-5.562275986593754
著書	-6.375189343236609
著者	-5.684993263208096
葛藤	-5.870039364916703
葛餅	-7.375189343236609
葬る	-7.375189343236609
葬儀	-4.886638626736165
葬儀社	-4.886638626736165
葬式	-4.951943469299802
蒔く	-7.375189343236609
蒲焼	-7.074159347572628
蒸し	-6.67621933890059
蒸しタオル	-7.375189343236609
蒸し器	-7.375189343236609
蒸し暑い	-7.375189343236609
蒸し焼き	-6.773129351908647
蒸し物	-7.375189343236609
蒸し返す	-7.375189343236609
蒸し風呂	-6.898068088516947
蒸す	-7.375189343236609
蒸らす	-7.375189343236609
蒸れる	-7.375189343236609
蒸気	-5.477562251946168
蒸気機関	-5.477562251946168
蒸気機関車	-5.477562251946168
蒸気船	-5.477562251946168
蒸留	-6.0134615072190165
蒸留水	-6.0134615072190165
蒸留酒	-6.0134615072190165
蒸発	-5.6348266537423655
蒼白	-6.530091303222353
蓄え	-5.483094740546129
蓄積	-5.773129351908647
蓄膿症	-7.375189343236609
蓄音機	-6.229061307558371
蓑虫	-7.375189343236609
蓬	-6.375189343236609
蓮根	-7.375189343236609
蓮華	-7.074159347572628
蔑ろ	-6.2960080971889845
蔵	-6.67621933890059
薄	-5.019163486043486
薄々	-7.375189343236609
薄い	-7.375189343236609
薄さ	-7.375189343236609
薄っぺら	-6.032766662414403
薄まる	-7.375189343236609
薄め	-7.375189343236609
薄める	-7.375189343236609
薄ら笑い	-6.898068088516947
